Time,Header,half0_0,half0_1,half0_2,half0_3,half1_3,half1_2,half1_1,half1_0,Priority Index,H/U,Class Type,Address,Data Item Type,Data Item Number,Counter,Att
3668498014,0000208A8080,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),1,0,0
3668498014,0000208A8102,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),2,1,0
3668498014,0000208A8184,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),3,2,0
3668498014,0000208A8206,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),4,3,0
3668498014,0000209E000C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),0,6,0
3668498014,0000209E008E,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498014,2.09E+102,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),2,0,0
3668498014,2.09E+184,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),3,1,0
3668498014,2.09E+206,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),4,2,0
3668498014,2.09E+288,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),5,3,0
3668498014,0000209E4008,0,0,2,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),15,Bit_Message_Number(1),0,4,0
3668498014,0000209E408A,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),15,Bit_Message_Number(1),1,5,0
3668498014,0000209E410C,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Bit_Message_Number(1),2,6,0
3668498014,0000209E800E,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),0,7,0
3668498014,0000209E8080,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),1,0,0
3668498014,0000209E8102,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),2,1,0
3668498014,0000209E8184,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),3,2,0
3668498014,0000209E8206,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),4,3,0
3668498014,0000209C000C,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),0,6,0
3668498014,0000209C008E,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498014,0000209C0100,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),2,0,0
3668498014,0000209C0182,0,0,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),3,1,0
3668498014,0000209C0204,0,0,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),4,2,0
3668498014,0000209C0286,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),5,3,0
3668498014,0000209C4008,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),14,Bit_Message_Number(1),0,4,0
3668498014,0000209C408A,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),14,Bit_Message_Number(1),1,5,0
3668498014,0000209C410C,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Bit_Message_Number(1),2,6,0
3668498014,0000209C800E,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),0,7,0
3668498014,0000209C8080,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),1,0,0
3668498014,0000209C8102,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),2,1,0
3668498014,0000209C8184,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),3,2,0
3668498014,0000209C8206,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),4,3,0
3668498014,0000209A000C,0,6,0,1,0,5,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),0,6,0
3668498014,0000209A008E,0,6,0,1,0,5,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498014,0000209A0100,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),2,0,0
3668498014,0000209A0182,0,6,0,1,0,2,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),3,1,0
3668498014,0000209A0204,0,6,0,1,0,2,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),4,2,0
3668498014,0000209A0286,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),5,3,0
3668498014,0000209A4008,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),13,Bit_Message_Number(1),0,4,0
3668498014,0000209A408A,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),13,Bit_Message_Number(1),1,5,0
3668498014,0000209A410C,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Bit_Message_Number(1),2,6,0
3668498014,0000209A800E,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),0,7,0
3668498014,0000209A8080,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),1,0,0
3668498014,0000209A8102,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),2,1,0
3668498014,0000209A8184,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),3,2,0
3668498014,0000209A8206,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),4,3,0
3668498014,00002096000C,0,6,0,1,0,5,5,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),0,6,0
3668498014,00002096008E,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498014,20960100,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),2,0,0
3668498014,20960182,0,6,0,1,0,2,5,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),3,1,0
3668498014,20960204,0,0,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),4,2,0
3668498014,20960286,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),5,3,0
3668498014,20964008,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),11,Bit_Message_Number(1),0,4,0
3668498014,00002096408A,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),11,Bit_Message_Number(1),1,5,0
3668498014,00002096410C,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),11,Bit_Message_Number(1),2,6,0
3668498014,00002096800E,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),11,Set_Timestamp_Message_Number(2),0,7,0
3668498014,20968080,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),11,Set_Timestamp_Message_Number(2),1,0,0
3668498014,20968102,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),11,Set_Timestamp_Message_Number(2),2,1,0
3668498014,20968184,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),11,Set_Timestamp_Message_Number(2),3,2,0
3668498014,20968206,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),11,Set_Timestamp_Message_Number(2),4,3,0
3668498014,0000208E000C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),7,Status_Message_Type(0) / Version_Message_Number(0),0,6,0
3668498014,0000208E008E,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),7,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498014,2.08E+102,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),7,Status_Message_Type(0) / Version_Message_Number(0),2,0,0
3668498014,2.08E+184,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),7,Status_Message_Type(0) / Version_Message_Number(0),3,1,0
3668498014,2.08E+206,0,0,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),7,Status_Message_Type(0) / Version_Message_Number(0),4,2,0
3668498014,2.08E+288,0,0,0,0,0,2,4,AA,0,Host(0),I/O_Configuration(1),7,Status_Message_Type(0) / Version_Message_Number(0),5,3,0
3668498014,0000208E4008,0,0A,2,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),7,Bit_Message_Number(1),0,4,0
3668498014,0000208E408A,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),7,Bit_Message_Number(1),1,5,0
3668498014,0000208E410C,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),7,Bit_Message_Number(1),2,6,0
3668498014,0000208E800E,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),7,Set_Timestamp_Message_Number(2),0,7,0
3668498014,0000208E8080,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),7,Set_Timestamp_Message_Number(2),1,0,0
3668498014,0000208E8102,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),7,Set_Timestamp_Message_Number(2),2,1,0
3668498014,0000208E8184,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),7,Set_Timestamp_Message_Number(2),3,2,0
3668498014,0000208E8206,0,0,0,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),7,Set_Timestamp_Message_Number(2),4,3,0
3668498014,00002084000C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),2,Status_Message_Type(0) / Version_Message_Number(0),0,6,0
3668498014,00002084008E,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),2,Status_Message_Type(0) / Version_Message_Number(0),1,7,0
3668498014,20840100,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),2,Status_Message_Type(0) / Version_Message_Number(0),2,0,0
3668498014,20840182,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),2,Status_Message_Type(0) / Version_Message_Number(0),3,1,0
3668498014,20840204,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),2,Status_Message_Type(0) / Version_Message_Number(0),4,2,0
3668498014,20840286,0,0,0,0,0,2,4,AA,0,Host(0),I/O_Configuration(1),2,Status_Message_Type(0) / Version_Message_Number(0),5,3,0
3668498014,20844008,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),2,Bit_Message_Number(1),0,4,0
3668498014,00002084408A,0,0,1,1,0,2,4,AA,0,Host(0),I/O_Configuration(1),2,Bit_Message_Number(1),1,5,0
3668498014,00002084410C,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),2,Bit_Message_Number(1),2,6,0
3668498014,00003786808C,1,61,6D,DB,2,0,2,0,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),1,6,0
3668498014,00003786810E,1,6C,6D,C4,1,0,2F,14,5,Unit(1),I/O_Data(3),3,Set_Timestamp_Message_Number(2),2,7,0
3668498014,00002084800E,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),2,Set_Timestamp_Message_Number(2),0,7,0
3668498014,20848080,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),2,Set_Timestamp_Message_Number(2),1,0,0
3668498014,20848102,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),2,Set_Timestamp_Message_Number(2),2,1,0
3668498014,20848184,0,0,0,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),2,Set_Timestamp_Message_Number(2),3,2,0
3668498014,20848206,0,0,0,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),2,Set_Timestamp_Message_Number(2),4,3,0
3668498014,20940008,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),10,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,00002094008A,0,2,0,1,0,5,18,AA,0,Host(0),I/O_Configuration(1),10,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498014,00002094010C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),10,Status_Message_Type(0) / Version_Message_Number(0),2,6,0
3668498014,00002094018E,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),10,Status_Message_Type(0) / Version_Message_Number(0),3,7,0
3668498014,20940200,0,2,0,1,0,2,18,AA,0,Host(0),I/O_Configuration(1),10,Status_Message_Type(0) / Version_Message_Number(0),4,0,0
3668498014,20940282,0,0,0,0,0,2,4,AA,0,Host(0),I/O_Configuration(1),10,Status_Message_Type(0) / Version_Message_Number(0),5,1,0
3668498014,20944004,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),10,Bit_Message_Number(1),0,2,0
3668498014,20944086,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),10,Bit_Message_Number(1),1,3,0
3668498014,20944108,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),10,Bit_Message_Number(1),2,4,0
3668498014,00002094800A,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),10,Set_Timestamp_Message_Number(2),0,5,0
3668498014,00002094808C,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),10,Set_Timestamp_Message_Number(2),1,6,0
3668498014,00002094810E,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),10,Set_Timestamp_Message_Number(2),2,7,0
3668498014,20948180,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),10,Set_Timestamp_Message_Number(2),3,0,0
3668498014,20948202,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),10,Set_Timestamp_Message_Number(2),4,1,0
3668498014,0000208C0008,0,3,0,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),6,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,0000208C008A,0,16,0,1,0,5,13,AA,0,Host(0),I/O_Configuration(1),6,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498014,0000208C010C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),6,Status_Message_Type(0) / Version_Message_Number(0),2,6,0
3668498014,0000208C018E,0,3,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),6,Status_Message_Type(0) / Version_Message_Number(0),3,7,0
3668498014,0000208C0200,0,16,0,1,0,2,5,AA,0,Host(0),I/O_Configuration(1),6,Status_Message_Type(0) / Version_Message_Number(0),4,0,0
3668498014,0000208C0282,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),6,Status_Message_Type(0) / Version_Message_Number(0),5,1,0
3668498014,0000208C4004,0,0,2,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),6,Bit_Message_Number(1),0,2,0
3668498014,0000208C4086,0,0A,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),6,Bit_Message_Number(1),1,3,0
3668498014,0000208C4108,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),6,Bit_Message_Number(1),2,4,0
3668498014,0000208C800A,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),6,Set_Timestamp_Message_Number(2),0,5,0
3668498014,0000208C808C,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),6,Set_Timestamp_Message_Number(2),1,6,0
3668498014,0000208C810E,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),6,Set_Timestamp_Message_Number(2),2,7,0
3668498014,0000208C8180,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),6,Set_Timestamp_Message_Number(2),3,0,0
3668498014,0000208C8202,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),6,Set_Timestamp_Message_Number(2),4,1,0
3668498014,20920008,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),9,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,00002092008A,0,6,0,1,0,5,5,AA,0,Host(0),I/O_Configuration(1),9,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498014,00002092010C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),9,Status_Message_Type(0) / Version_Message_Number(0),2,6,0
3668498014,00002092018E,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),9,Status_Message_Type(0) / Version_Message_Number(0),3,7,0
3668498014,20920200,0,6,0,1,0,2,5,AA,0,Host(0),I/O_Configuration(1),9,Status_Message_Type(0) / Version_Message_Number(0),4,0,0
3668498014,20920282,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),9,Status_Message_Type(0) / Version_Message_Number(0),5,1,0
3668498014,20924004,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),9,Bit_Message_Number(1),0,2,0
3668498014,20924086,0,0,1,1,0,2,4,AA,0,Host(0),I/O_Configuration(1),9,Bit_Message_Number(1),1,3,0
3668498014,20924108,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),9,Bit_Message_Number(1),2,4,0
3668498014,00002092800A,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),9,Set_Timestamp_Message_Number(2),0,5,0
3668498014,00002092808C,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),9,Set_Timestamp_Message_Number(2),1,6,0
3668498014,00002092810E,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),9,Set_Timestamp_Message_Number(2),2,7,0
3668498014,20928180,0,0,0,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),9,Set_Timestamp_Message_Number(2),3,0,0
3668498014,20928202,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),9,Set_Timestamp_Message_Number(2),4,1,0
3668498014,0000208A0008,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),5,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,0000208A008A,0,4,0,1,0,5,F9,AA,0,Host(0),I/O_Configuration(1),5,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498014,0000208A010C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Status_Message_Type(0) / Version_Message_Number(0),2,6,0
3668498014,0000208A018E,0,0,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),5,Status_Message_Type(0) / Version_Message_Number(0),3,7,0
3668498014,0000208A0200,0,4,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),5,Status_Message_Type(0) / Version_Message_Number(0),4,0,0
3668498014,0000208A0282,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Status_Message_Type(0) / Version_Message_Number(0),5,1,0
3668498014,0000208A4004,0,0,2,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Bit_Message_Number(1),0,2,0
3668498014,0000208A4086,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),5,Bit_Message_Number(1),1,3,0
3668498014,0000208A4108,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Bit_Message_Number(1),2,4,0
3668498014,0000208A800A,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),0,5,0
3668498014,0000208A808C,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),1,6,0
3668498014,0000208A810E,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),2,7,0
3668498014,0000208A8180,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),3,0,0
3668498014,0000208A8202,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),5,Set_Timestamp_Message_Number(2),4,1,0
3668498014,2.09E+10,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,0000209E008A,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498014,0000209E010C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),2,6,0
3668498014,0000209E018E,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),3,7,0
3668498014,2.09E+202,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),4,0,0
3668498014,2.09E+284,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Status_Message_Type(0) / Version_Message_Number(0),5,1,0
3668498014,0000209E4004,0,0,2,1,0,5,4,AA,0,Host(0),I/O_Configuration(1),15,Bit_Message_Number(1),0,2,0
3668498014,0000209E4086,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),15,Bit_Message_Number(1),1,3,0
3668498014,0000209E4108,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Bit_Message_Number(1),2,4,0
3668498014,0000209E800A,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),0,5,0
3668498014,0000209E808C,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),1,6,0
3668498014,0000209E810E,0,0,0,0,0,5,9,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),2,7,0
3668498014,0000209E8180,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),3,0,0
3668498014,0000209E8202,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),15,Set_Timestamp_Message_Number(2),4,1,0
3668498014,0000209C0008,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,0000209C008A,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498014,0000209C010C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),2,6,0
3668498014,0000209C018E,0,0,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),3,7,0
3668498014,0000209C0200,0,0,0,0,0,2,5,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),4,0,0
3668498014,0000209C0282,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Status_Message_Type(0) / Version_Message_Number(0),5,1,0
3668498014,0000209C4004,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),14,Bit_Message_Number(1),0,2,0
3668498014,0000209C4086,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),14,Bit_Message_Number(1),1,3,0
3668498014,0000209C4108,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Bit_Message_Number(1),2,4,0
3668498014,0000209C800A,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),0,5,0
3668498014,0000209C808C,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),1,6,0
3668498014,0000209C810E,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),2,7,0
3668498014,0000209C8180,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),3,0,0
3668498014,0000209C8202,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),14,Set_Timestamp_Message_Number(2),4,1,0
3668498014,0000209A0008,0,6,0,1,0,5,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,0000209A008A,0,6,0,1,0,5,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
3668498014,0000209A010C,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),2,6,0
3668498014,0000209A018E,0,6,0,1,0,2,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),3,7,0
3668498014,0000209A0200,0,6,0,1,0,2,5,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),4,0,0
3668498014,0000209A0282,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Status_Message_Type(0) / Version_Message_Number(0),5,1,0
3668498014,0000209A4004,0,0,2,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),13,Bit_Message_Number(1),0,2,0
3668498014,0000209A4086,0,0,1,1,1,2,4,AA,0,Host(0),I/O_Configuration(1),13,Bit_Message_Number(1),1,3,0
3668498014,0000209A4108,0,0,1,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Bit_Message_Number(1),2,4,0
3668498014,0000209A800A,0,0,0,0,0,5,18,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),0,5,0
3668498014,0000209A808C,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),1,6,0
3668498014,0000209A810E,0,0,0,1,0,5,9,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),2,7,0
3668498014,0000209A8180,0,0,0,0,0,5,4,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),3,0,0
3668498014,0000209A8202,0,0,0,0,0,0,FF,AA,0,Host(0),I/O_Configuration(1),13,Set_Timestamp_Message_Number(2),4,1,0
3668498014,20960008,0,6,0,1,0,5,5,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),0,4,0
3668498014,00002096008A,0,0,0,0,0,5,5,AA,0,Host(0),I/O_Configuration(1),11,Status_Message_Type(0) / Version_Message_Number(0),1,5,0
